-2.069598283170641650e+00,-2.069598283170641650e+00,-1.071994370419150355e+00,-1.071994370419150355e+00,8.225933922312776980e-01,-7.482029345636188600e-01,-3.584546886136754651e-01,-3.584546886136754651e-01,3.584546886136766308e-01,3.584546886136766308e-01,-5.376820329205128646e-01,-5.376820329205128646e-01,2.985500352186145623e+00,2.985500352186145623e+00,-2.985500352186141182e+00,-2.985500352186141182e+00,4.478250528279210663e+00,4.478250528279210663e+00
-2.069836748199043175e+00,-2.069836748199043175e+00,-1.071755905390749275e+00,-1.071755905390749275e+00,8.222356946886754114e-01,-7.485606321062211466e-01,-3.564636876324562276e-01,-3.564636876324562276e-01,3.564636876324591697e-01,3.564636876324591697e-01,-5.346955314486858679e-01,-5.346955314486858679e-01,2.983511784753618556e+00,2.983511784753618556e+00,-2.983511784753610563e+00,-2.983511784753610563e+00,4.475267677130414512e+00,4.475267677130414512e+00
-2.070073885454391416e+00,-2.070073885454391416e+00,-1.071518768135400812e+00,-1.071518768135400812e+00,8.218799888056532721e-01,-7.489163379892432859e-01,-3.544740308809484763e-01,-3.544740308809484763e-01,3.544740308809514184e-01,3.544740308809514184e-01,-5.317110463214241856e-01,-5.317110463214241856e-01,2.981470332866103856e+00,2.981470332866103856e+00,-2.981470332866102524e+00,-2.981470332866102524e+00,4.472205499299151121e+00,4.472205499299151121e+00
-2.070309695845214293e+00,-2.070309695845214293e+00,-1.071282957744578379e+00,-1.071282957744578379e+00,8.215262732194194006e-01,-7.492700535754771574e-01,-3.524857536763041366e-01,-3.524857536763041366e-01,3.524857536763053023e-01,3.524857536763053023e-01,-5.287286305144576204e-01,-5.287286305144576204e-01,2.979375884598816970e+00,2.979375884598816970e+00,-2.979375884598812529e+00,-2.979375884598812529e+00,4.469063826898217684e+00,4.469063826898217684e+00
-2.070544180303623083e+00,-2.070544180303623083e+00,-1.071048473286169367e+00,-1.071048473286169367e+00,8.211745465318056603e-01,-7.496217802630908977e-01,-3.504988914103494002e-01,-3.504988914103494002e-01,3.504988914103505659e-01,3.504988914103505659e-01,-5.257483371155238228e-01,-5.257483371155238228e-01,2.977228328027003101e+00,2.977228328027003101e+00,-2.977228328026995108e+00,-2.977228328026995108e+00,4.465842492040494882e+00,4.465842492040494882e+00
-2.070777339785366600e+00,-2.070777339785366600e+00,-1.070815313804425850e+00,-1.070815313804425850e+00,8.208248073091909403e-01,-7.499715194857056177e-01,-3.485134795495692939e-01,-3.485134795495692939e-01,3.485134795495722915e-01,3.485134795495722915e-01,-5.227702193243545237e-01,-5.227702193243545237e-01,2.975027551225870148e+00,2.975027551225870148e+00,-2.975027551225872813e+00,-2.975027551225872813e+00,4.462541326838806555e+00,4.462541326838806555e+00
-2.071009175269876046e+00,-2.071009175269876046e+00,-1.070583478319915738e+00,-1.070583478319915738e+00,8.204770540824261049e-01,-7.503192727124704531e-01,-3.465295536351212791e-01,-3.465295536351212791e-01,3.465295536351225003e-01,3.465295536351225003e-01,-5.197943304526816410e-01,-5.197943304526816410e-01,2.972773442270659761e+00,2.972773442270659761e+00,-2.972773442270651767e+00,-2.972773442270651767e+00,4.459160163405976540e+00,4.459160163405976540e+00
-2.071239687760320969e+00,-2.071239687760320969e+00,-1.070352965829471259e+00,-1.070352965829471259e+00,8.201312853467591646e-01,-7.506650414481373934e-01,-3.445471492828267590e-01,-3.445471492828267590e-01,3.445471492828279803e-01,3.445471492828279803e-01,-5.168207239242408324e-01,-5.168207239242408324e-01,2.970465889236598045e+00,2.970465889236598045e+00,-2.970465889236589607e+00,-2.970465889236589607e+00,4.455698833854880192e+00,4.455698833854880192e+00
-2.071468878283651893e+00,-2.071468878283651893e+00,-1.070123775306140779e+00,-1.070123775306140779e+00,8.197874995617626670e-01,-7.510088272331338910e-01,-3.425663021831711341e-01,-3.425663021831711341e-01,3.425663021831723554e-01,3.425663021831723554e-01,-5.138494532747563959e-01,-5.138494532747563959e-01,2.968104780198893344e+00,2.968104780198893344e+00,-2.968104780198885351e+00,-2.968104780198885351e+00,4.452157170298328914e+00,4.452157170298328914e+00
-2.071696747890655388e+00,-2.071696747890655388e+00,-1.069895905699137284e+00,-1.069895905699137284e+00,8.194456951512576470e-01,-7.513506316436389110e-01,-3.405870481013139051e-01,-3.405870481013139051e-01,3.405870481013133499e-01,3.405870481013133499e-01,-5.108805721519705800e-01,-5.108805721519705800e-01,2.965690003232790861e+00,2.965690003232790861e+00,-2.965690003232786420e+00,-2.965690003232786420e+00,4.448535004849182073e+00,4.448535004849182073e+00
-2.071923297656002916e+00,-2.071923297656002916e+00,-1.069669355933789534e+00,-1.069669355933789534e+00,8.191058705032360221e-01,-7.516904562916605359e-01,-3.386094228770699099e-01,-3.386094228770699099e-01,3.386094228770693548e-01,3.386094228770693548e-01,-5.079141343156028388e-01,-5.079141343156028388e-01,2.963221446413523363e+00,2.963221446413523363e+00,-2.963221446413515370e+00,-2.963221446413515370e+00,4.444832169620270612e+00,4.444832169620270612e+00
-2.072148528678298796e+00,-2.072148528678298796e+00,-1.069444124911493654e+00,-1.069444124911493654e+00,8.187680239697925355e-01,-7.520283028251040225e-01,-3.366334624249281982e-01,-3.366334624249281982e-01,3.366334624249294194e-01,3.366334624249294194e-01,-5.049501936373929079e-01,-5.049501936373929079e-01,2.960698997816300526e+00,2.960698997816300526e+00,-2.960698997816299638e+00,-2.960698997816299638e+00,4.441048496724439687e+00,4.441048496724439687e+00
-2.072372442080132160e+00,-2.072372442080132160e+00,-1.069220211509660512e+00,-1.069220211509660512e+00,8.184321538670427110e-01,-7.523641729278538470e-01,-3.346592027340399844e-01,-3.346592027340399844e-01,3.346592027340412612e-01,3.346592027340412612e-01,-5.019888041010615032e-01,-5.019888041010615032e-01,2.958122545516362667e+00,2.958122545516362667e+00,-2.958122545516354673e+00,-2.958122545516354673e+00,4.437183818274536229e+00,4.437183818274536229e+00
-2.072595039008124473e+00,-2.072595039008124473e+00,-1.068997614581667976e+00,-1.068997614581667976e+00,8.180982584750535747e-01,-7.526980683198429833e-01,-3.326866798682293624e-01,-3.326866798682293624e-01,3.326866798682305837e-01,3.326866798682305837e-01,-4.990300198023455147e-01,-4.990300198023455147e-01,2.955491977588935892e+00,2.955491977588935892e+00,-2.955491977588935004e+00,-2.955491977588935004e+00,4.433237966383392958e+00,4.433237966383392958e+00
-2.072816320632982823e+00,-2.072816320632982823e+00,-1.068776332956809405e+00,-1.068776332956809405e+00,8.177663360377664947e-01,-7.530299907571300633e-01,-3.307159299659785390e-01,-3.307159299659785390e-01,3.307159299659797602e-01,3.307159299659797602e-01,-4.960738949489666427e-01,-4.960738949489666427e-01,2.952807182109247641e+00,2.952807182109247641e+00,-2.952807182109243200e+00,-2.952807182109243200e+00,4.429210773163862136e+00,4.429210773163862136e+00
-2.073036288149545214e+00,-2.073036288149545214e+00,-1.068556365440246569e+00,-1.068556365440246569e+00,8.174363847629217972e-01,-7.533599420319747608e-01,-3.287469892404374372e-01,-3.287469892404374372e-01,3.287469892404387140e-01,3.287469892404387140e-01,-4.931204838606550456e-01,-4.931204838606550456e-01,2.950068047152520467e+00,2.950068047152520467e+00,-2.950068047152515582e+00,-2.950068047152515582e+00,4.425102070728774706e+00,4.425102070728774706e+00
-2.073254942776835641e+00,-2.073254942776835641e+00,-1.068337710812957031e+00,-1.068337710812957031e+00,8.171084028219878226e-01,-7.536879239729087354e-01,-3.267798939794285262e-01,-3.267798939794285262e-01,3.267798939794298585e-01,3.267798939794298585e-01,-4.901698409691434555e-01,-4.901698409691434555e-01,2.947274460793994688e+00,2.947274460793994688e+00,-2.947274460793986695e+00,-2.947274460793986695e+00,4.420911691190982928e+00,4.420911691190982928e+00
-2.073472285758107603e+00,-2.073472285758107603e+00,-1.068120367831685069e+00,-1.068120367831685069e+00,8.167823883500794357e-01,-7.540139384448171223e-01,-3.248146805454329433e-01,-3.248146805454329433e-01,3.248146805454342201e-01,3.248146805454342201e-01,-4.872220208181491374e-01,-4.872220208181491374e-01,2.944426311108876426e+00,2.944426311108876426e+00,-2.944426311108871985e+00,-2.944426311108871985e+00,4.416639466663305313e+00,4.416639466663305313e+00
-2.073688318360898730e+00,-2.073688318360898730e+00,-1.067904335228893276e+00,-1.067904335228893276e+00,8.164583394458924115e-01,-7.543379873490041465e-01,-3.228513853756043717e-01,-3.228513853756043717e-01,3.228513853756056484e-01,3.228513853756056484e-01,-4.842770780634054195e-01,-4.842770780634054195e-01,2.941523486172420210e+00,2.941523486172420210e+00,-2.941523486172411772e+00,-2.941523486172411772e+00,4.412285229258617214e+00,4.412285229258617214e+00
-2.073903041877080966e+00,-2.073903041877080966e+00,-1.067689611712711262e+00,-1.067689611712711262e+00,8.161362541716187247e-01,-7.546600726232778333e-01,-3.208900449817567169e-01,-3.208900449817567169e-01,3.208900449817598255e-01,3.208900449817598255e-01,-4.813350674726357692e-01,-4.813350674726357692e-01,2.938565874059827276e+00,2.938565874059827276e+00,-2.938565874059826388e+00,-2.938565874059826388e+00,4.407848811089735364e+00,4.407848811089735364e+00
-2.074116457622906751e+00,-2.074116457622906751e+00,-1.067476195966885477e+00,-1.067476195966885477e+00,8.158161305528803808e-01,-7.549801962420161772e-01,-3.189306959503751537e-01,-3.189306959503751537e-01,3.189306959503747096e-01,3.189306959503747096e-01,-4.783960439255625086e-01,-4.783960439255625086e-01,2.935553362846335723e+00,2.935553362846335723e+00,-2.935553362846327285e+00,-2.935553362846327285e+00,4.403330044269490706e+00,4.403330044269490706e+00
-2.074328566939060980e+00,-2.074328566939060980e+00,-1.067264086650730803e+00,-1.067264086650730803e+00,8.154979665786487031e-01,-7.552983602162478549e-01,-3.169733749426064673e-01,-3.169733749426064673e-01,3.169733749426077996e-01,3.169733749426077996e-01,-4.754600624139112552e-01,-4.754600624139112552e-01,2.932485840607174765e+00,2.932485840607174765e+00,-2.932485840607170324e+00,-2.932485840607170324e+00,4.398728760910749713e+00,4.398728760910749713e+00
-2.074539371190710302e+00,-2.074539371190710302e+00,-1.067053282399081926e+00,-1.067053282399081926e+00,8.151817602011749431e-01,-7.556145665937216149e-01,-3.150181186942722644e-01,-3.150181186942722644e-01,3.150181186942735967e-01,3.150181186942735967e-01,-4.725271780414090905e-01,-4.725271780414090905e-01,2.929363195417578947e+00,2.929363195417578947e+00,-2.929363195417570953e+00,-2.929363195417570953e+00,4.394044793126352211e+00,4.394044793126352211e+00
-2.074748871767553737e+00,-2.074748871767553737e+00,-1.066843781822238491e+00,-1.066843781822238491e+00,8.148675093359097898e-01,-7.559288174589867682e-01,-3.130649640158508218e-01,-3.130649640158508218e-01,3.130649640158521541e-01,3.130649640158521541e-01,-4.695974460237742343e-01,-4.695974460237742343e-01,2.926185315352756611e+00,2.926185315352756611e+00,-2.926185315352748173e+00,-2.926185315352748173e+00,4.389277973029123814e+00,4.389277973029123814e+00
-2.074957070083871535e+00,-2.074957070083871535e+00,-1.066635583505920470e+00,-1.066635583505920470e+00,8.145552118614328707e-01,-7.562411149334636873e-01,-3.111139477924894092e-01,-3.111139477924894092e-01,3.111139477924925179e-01,3.111139477924925179e-01,-4.666709216887338640e-01,-4.666709216887338640e-01,2.922952088487948075e+00,2.922952088487948075e+00,-2.922952088487950739e+00,-2.922952088487950739e+00,4.384428132731916783e+00,4.384428132731916783e+00
-2.075163967578576685e+00,-2.075163967578576685e+00,-1.066428686011215543e+00,-1.066428686011215543e+00,8.142448656193753687e-01,-7.565514611755211893e-01,-3.091651069840046229e-01,-3.091651069840046229e-01,3.091651069840060106e-01,3.091651069840060106e-01,-4.637476604760076282e-01,-4.637476604760076282e-01,2.919663402898377225e+00,2.919663402898377225e+00,-2.919663402898379445e+00,-2.919663402898379445e+00,4.379495104347562062e+00,4.379495104347562062e+00
-2.075369565715260212e+00,-2.075369565715260212e+00,-1.066223087874532238e+00,-1.066223087874532238e+00,8.139364684143503004e-01,-7.568598583805462576e-01,-3.072184786248785549e-01,-3.072184786248785549e-01,3.072184786248798871e-01,3.072184786248798871e-01,-4.608277179373175825e-01,-4.608277179373175825e-01,2.916319146659287931e+00,2.916319146659287931e+00,-2.916319146659283046e+00,-2.916319146659283046e+00,4.374478719988919018e+00,4.374478719988919018e+00
-2.075573865982246691e+00,-2.075573865982246691e+00,-1.066018787607545759e+00,-1.066018787607545759e+00,8.136300180138704707e-01,-7.571663087810260873e-01,-3.052740998242589598e-01,-3.052740998242589598e-01,3.052740998242603476e-01,3.052740998242603476e-01,-4.579111497363891892e-01,-4.579111497363891892e-01,2.912919207845884983e+00,2.912919207845884983e+00,-2.912919207845884095e+00,-2.912919207845884095e+00,4.369378811768820370e+00,4.369378811768820370e+00
-2.075776869892641763e+00,-2.075776869892641763e+00,-1.065815783697150465e+00,-1.065815783697150465e+00,8.133255121482779737e-01,-7.574708146466185843e-01,-3.033320077659558134e-01,-3.033320077659558134e-01,3.033320077659572012e-01,3.033320077659572012e-01,-4.549980116489317772e-01,-4.549980116489317772e-01,2.909463474533399374e+00,2.909463474533399374e+00,-2.909463474533390936e+00,-2.909463474533390936e+00,4.364195211800083740e+00,4.364195211800083740e+00
-2.075978578984380096e+00,-2.075978578984380096e+00,-1.065614074605412354e+00,-1.065614074605412354e+00,8.130229485106701404e-01,-7.577733782842264176e-01,-3.013922397084514704e-01,-3.013922397084514704e-01,3.013922397084528582e-01,3.013922397084528582e-01,-4.520883595626770113e-01,-4.520883595626770113e-01,2.905951834797060318e+00,2.905951834797060318e+00,-2.905951834797055877e+00,-2.905951834797055877e+00,4.358927752195584482e+00,4.358927752195584482e+00
-2.076178994820278234e+00,-2.076178994820278234e+00,-1.065413658769513994e+00,-1.065413658769513994e+00,8.127223247568232667e-01,-7.580740020380732913e-01,-2.994548329848958357e-01,-2.994548329848958357e-01,2.994548329848972790e-01,2.994548329848972790e-01,-4.491822494773435870e-01,-4.491822494773435870e-01,2.902384176712116570e+00,2.902384176712116570e+00,-2.902384176712115238e+00,-2.902384176712115238e+00,4.353576265068166862e+00,4.353576265068166862e+00
-2.076378118988082111e+00,-2.076378118988082111e+00,-1.065214534601710117e+00,-1.065214534601710117e+00,8.124236385051168963e-01,-7.583726882897796617e-01,-2.975198250030938185e-01,-2.975198250030938185e-01,2.975198250030952618e-01,2.975198250030952618e-01,-4.462797375046414494e-01,-4.462797375046414494e-01,2.898760388353769368e+00,2.898760388353769368e+00,-2.898760388353760931e+00,-2.898760388353760931e+00,4.348140582530640508e+00,4.348140582530640508e+00
-2.076575953100518568e+00,-2.076575953100518568e+00,-1.065016700489273882e+00,-1.065016700489273882e+00,8.121268873364625440e-01,-7.586694394584340140e-01,-2.955872532455283141e-01,-2.955872532455283141e-01,2.955872532455297574e-01,2.955872532455297574e-01,-4.433808798682958852e-01,-4.433808798682958852e-01,2.895080357797241266e+00,2.895080357797241266e+00,-2.895080357797243931e+00,-2.895080357797243931e+00,4.342620536695859457e+00,4.342620536695859457e+00
-2.076772498795342869e+00,-2.076772498795342869e+00,-1.064820154794449136e+00,-1.064820154794449136e+00,8.118320687942258695e-01,-7.589642580006706885e-01,-2.936571552693461040e-01,-2.936571552693461040e-01,2.936571552693474918e-01,2.936571552693474918e-01,-4.404857329040172131e-01,-4.404857329040172131e-01,2.891343973117788124e+00,2.891343973117788124e+00,-2.891343973117783239e+00,-2.891343973117783239e+00,4.337015959676670640e+00,4.337015959676670640e+00
-2.076967757735392439e+00,-2.076967757735392439e+00,-1.064624895854400233e+00,-1.064624895854400233e+00,8.115391803841525142e-01,-7.592571464107440438e-01,-2.917295687063575782e-01,-2.917295687063575782e-01,2.917295687063589660e-01,2.917295687063589660e-01,-4.375943530595352571e-01,-4.375943530595352571e-01,2.887551122390621838e+00,2.887551122390621838e+00,-2.887551122390624059e+00,-2.887551122390624059e+00,4.331326683585926318e+00,4.331326683585926318e+00
-2.077161731608631268e+00,-2.077161731608631268e+00,-1.064430921981161182e+00,-1.064430921981161182e+00,8.112482195742941604e-01,-7.595481072206023976e-01,-2.898045312630390113e-01,-2.898045312630390113e-01,2.898045312630404546e-01,2.898045312630404546e-01,-4.347067968945574901e-01,-4.347067968945574901e-01,2.883701693690972068e+00,2.883701693690972068e+00,-2.883701693690967183e+00,-2.883701693690967183e+00,4.325552540536450330e+00,4.325552540536450330e+00
-2.077354422128204092e+00,-2.077354422128204092e+00,-1.064238231461587691e+00,-1.064238231461587691e+00,8.109591837949341464e-01,-7.598371429999624116e-01,-2.878820807205339505e-01,-2.878820807205339505e-01,2.878820807205353938e-01,2.878820807205353938e-01,-4.318231210807998433e-01,-4.318231210807998433e-01,2.879795575094059146e+00,2.879795575094059146e+00,-2.879795575094061366e+00,-2.879795575094061366e+00,4.319693362641080725e+00,4.319693362641080725e+00
-2.077545831032486134e+00,-2.077545831032486134e+00,-1.064046822557306538e+00,-1.064046822557306538e+00,8.106720704385116383e-01,-7.601242563563849197e-01,-2.859622549346551024e-01,-2.859622549346551024e-01,2.859622549346565457e-01,2.859622549346565457e-01,-4.289433824019833197e-01,-4.289433824019833197e-01,2.875832654675116284e+00,2.875832654675116284e+00,-2.875832654675111399e+00,-2.875832654675111399e+00,4.313748982012664435e+00,4.313748982012664435e+00
-2.077735960085130174e+00,-2.077735960085130174e+00,-1.063856693504662498e+00,-1.063856693504662498e+00,8.103868768595458016e-01,-7.604094499353507564e-01,-2.840450918358754517e-01,-2.840450918358754517e-01,2.840450918358751187e-01,2.840450918358751187e-01,-4.260676377538130111e-01,-4.260676377538130111e-01,2.871812820509369590e+00,2.871812820509369590e+00,-2.871812820509364705e+00,-2.871812820509364705e+00,4.307719230764041285e+00,4.307719230764041285e+00
-2.077924811075115841e+00,-2.077924811075115841e+00,-1.063667842514676387e+00,-1.063667842514676387e+00,8.101036003745666347e-01,-7.606927264203299233e-01,-2.821306294293424166e-01,-2.821306294293424166e-01,2.821306294293438599e-01,2.821306294293438599e-01,-4.231959441440143466e-01,-4.231959441440143466e-01,2.867735960672050055e+00,2.867735960672050055e+00,-2.867735960672045170e+00,-2.867735960672045170e+00,4.301603941008063536e+00,4.301603941008063536e+00
-2.078112385816805130e+00,-2.078112385816805130e+00,-1.063480267772987320e+00,-1.063480267772987320e+00,8.098222382620328119e-01,-7.609740885328637461e-01,-2.802189057948638040e-01,-2.802189057948638040e-01,2.802189057948653028e-01,2.802189057948653028e-01,-4.203283586922964554e-01,-4.203283586922964554e-01,2.863601963238393999e+00,2.863601963238393999e+00,-2.863601963238385562e+00,-2.863601963238385562e+00,4.295402944857576344e+00,4.295402944857576344e+00
-2.078298686149985919e+00,-2.078298686149985919e+00,-1.063293967439806309e+00,-1.063293967439806309e+00,8.095427877622612955e-01,-7.612535390326352625e-01,-2.783099590869147488e-01,-2.783099590869147488e-01,2.783099590869161921e-01,2.783099590869161921e-01,-4.174649386303692644e-01,-4.174649386303692644e-01,2.859410716283603993e+00,2.859410716283603993e+00,-2.859410716283602660e+00,-2.859410716283602660e+00,4.289116074425396441e+00,4.289116074425396441e+00
-2.078483713939927036e+00,-2.078483713939927036e+00,-1.063108939649865636e+00,-1.063108939649865636e+00,8.092652460773502865e-01,-7.615310807175462715e-01,-2.764038275346323847e-01,-2.764038275346323847e-01,2.764038275346338835e-01,2.764038275346338835e-01,-4.146057413019502147e-01,-4.146057413019502147e-01,2.855162107882927458e+00,2.855162107882927458e+00,-2.855162107882922573e+00,-2.855162107882922573e+00,4.282743161824377864e+00,4.282743161824377864e+00
-2.078667471077419115e+00,-2.078667471077419115e+00,-1.062925182512372668e+00,-1.062925182512372668e+00,8.089896103711112785e-01,-7.618067164237852795e-01,-2.745005494418320535e-01,-2.745005494418320535e-01,2.745005494418335523e-01,2.745005494418335523e-01,-4.117508241627478860e-01,-4.117508241627478860e-01,2.850856026111583397e+00,2.850856026111583397e+00,-2.850856026111574959e+00,-2.850856026111574959e+00,4.276284039167360440e+00,4.276284039167360440e+00
-2.078849959478837661e+00,-2.078849959478837661e+00,-1.062742694110954567e+00,-1.062742694110954567e+00,8.087158777689834599e-01,-7.620804490259130981e-01,-2.726001631869838238e-01,-2.726001631869838238e-01,2.726001631869853226e-01,2.726001631869853226e-01,-4.089002447804782614e-01,-4.089002447804782614e-01,2.846492359044799247e+00,2.846492359044799247e+00,-2.846492359044790810e+00,-2.846492359044790810e+00,4.269738538567189323e+00,4.269738538567189323e+00
-2.079031181086182567e+00,-2.079031181086182567e+00,-1.062561472503609661e+00,-1.062561472503609661e+00,8.084440453579667674e-01,-7.623522814369297906e-01,-2.707027072232324194e-01,-2.707027072232324194e-01,2.707027072232339182e-01,2.707027072232339182e-01,-4.060540608348485181e-01,-4.060540608348485181e-01,2.842070994757814884e+00,2.842070994757814884e+00,-2.842070994757809999e+00,-2.842070994757809999e+00,4.263106492136709669e+00,4.263106492136709669e+00
-2.079211137867131853e+00,-2.079211137867131853e+00,-1.062381515722660374e+00,-1.062381515722660374e+00,8.081741101865425048e-01,-7.626222166083540532e-01,-2.688082200783791786e-01,-2.688082200783791786e-01,2.688082200783789566e-01,2.688082200783789566e-01,-4.032123301175695174e-01,-4.032123301175695174e-01,2.837591821325843533e+00,2.837591821325843533e+00,-2.837591821325838648e+00,-2.837591821325838648e+00,4.256387731988752421e+00,4.256387731988752421e+00
-2.079389831815088296e+00,-2.079389831815088296e+00,-1.062202821774703931e+00,-1.062202821774703931e+00,8.079060692646078401e-01,-7.628902575302887179e-01,-2.669167403549000395e-01,-2.669167403549000395e-01,2.669167403549033701e-01,2.669167403549033701e-01,-4.003751105323516968e-01,-4.003751105323516968e-01,2.833054726824114855e+00,2.833054726824114855e+00,-2.833054726824109970e+00,-2.833054726824109970e+00,4.249582090236171616e+00,4.249582090236171616e+00
-2.079567264949235827e+00,-2.079567264949235827e+00,-1.062025388640556400e+00,-1.062025388640556400e+00,8.076399195633860995e-01,-7.631564072315104585e-01,-2.650283067299365469e-01,-2.650283067299365469e-01,2.650283067299363249e-01,2.650283067299363249e-01,-3.975424600949047371e-01,-3.975424600949047371e-01,2.828459599327858509e+00,2.828459599327858509e+00,-2.828459599327853624e+00,-2.828459599327853624e+00,4.242689398991778660e+00,4.242689398991778660e+00
-2.079743439314583497e+00,-2.079743439314583497e+00,-1.061849214275208730e+00,-1.061849214275208730e+00,8.073756580153651496e-01,-7.634206687795314084e-01,-2.631429579552885256e-01,-2.631429579552885256e-01,2.631429579552900799e-01,2.631429579552900799e-01,-3.947144369329345093e-01,-3.947144369329345093e-01,2.823806326912305487e+00,2.823806326912305487e+00,-2.823806326912300602e+00,-2.823806326912300602e+00,4.235709490368447128e+00,4.235709490368447128e+00
-2.079918356982014771e+00,-2.079918356982014771e+00,-1.061674296607777901e+00,-1.061674296607777901e+00,8.071132815142181283e-01,-7.636830452806784297e-01,-2.612607328574377830e-01,-2.612607328574377830e-01,2.612607328574375609e-01,2.612607328574375609e-01,-3.918910992861556752e-01,-3.918910992861556752e-01,2.819094797652681894e+00,2.819094797652681894e+00,-2.819094797652676565e+00,-2.819094797652676565e+00,4.228642196479015070e+00,4.228642196479015070e+00
-2.080092020048343926e+00,-2.080092020048343926e+00,-1.061500633541448302e+00,-1.061500633541448302e+00,8.068527869147248399e-01,-7.639435398801717181e-01,-2.593816703375117494e-01,-2.593816703375117494e-01,2.593816703375115273e-01,2.593816703375115273e-01,-3.890725055062657090e-01,-3.890725055062657090e-01,2.814324899624210286e+00,2.814324899624210286e+00,-2.814324899624212506e+00,-2.814324899624212506e+00,4.221487349436313430e+00,4.221487349436313430e+00
-2.080264430636356909e+00,-2.080264430636356909e+00,-1.061328222953435763e+00,-1.061328222953435763e+00,8.065941710327049208e-01,-7.642021557621916372e-01,-2.575058093713233354e-01,-2.575058093713233354e-01,2.575058093713248897e-01,2.575058093713248897e-01,-3.862587140569839761e-01,-3.862587140569839761e-01,2.809496520902121652e+00,2.809496520902121652e+00,-2.809496520902116767e+00,-2.809496520902116767e+00,4.214244781353174929e+00,4.214244781353174929e+00
-2.080435590894869513e+00,-2.080435590894869513e+00,-1.061157062694922715e+00,-1.061157062694922715e+00,8.063374306449353490e-01,-7.644588961499612090e-01,-2.556331890093402892e-01,-2.556331890093402892e-01,2.556331890093418435e-01,2.556331890093418435e-01,-3.834497835140103228e-01,-3.834497835140103228e-01,2.804609549561655868e+00,2.804609549561655868e+00,-2.804609549561647430e+00,-2.804609549561647430e+00,4.206914324342467815e+00,4.206914324342467815e+00
-2.080605502998773559e+00,-2.080605502998773559e+00,-1.060987150591019113e+00,-1.060987150591019113e+00,8.060825624890807228e-01,-7.647137643058158352e-01,-2.537638483766959663e-01,-2.537638483766959663e-01,2.537638483766975206e-01,2.537638483766975206e-01,-3.806457725650438384e-01,-3.806457725650438384e-01,2.799663873678008397e+00,2.799663873678008397e+00,-2.799663873677999959e+00,-2.799663873677999959e+00,4.199495810517001715e+00,4.199495810517001715e+00
-2.080774169149081310e+00,-2.080774169149081310e+00,-1.060818484440711362e+00,-1.060818484440711362e+00,8.058295632636188754e-01,-7.649667635312776826e-01,-2.518978266732017635e-01,-2.518978266732017635e-01,2.518978266732033178e-01,2.518978266732033178e-01,-3.778467400098033946e-01,-3.778467400098033946e-01,2.794659381326430214e+00,2.794659381326430214e+00,-2.794659381326424885e+00,-2.794659381326424885e+00,4.191989071989635107e+00,4.191989071989635107e+00
-2.080941591572987193e+00,-2.080941591572987193e+00,-1.060651062016805923e+00,-1.060651062016805923e+00,8.055784296277606060e-01,-7.652178971671359520e-01,-2.500351631733239155e-01,-2.500351631733239155e-01,2.500351631733273017e-01,2.500351631733273017e-01,-3.750527447599875663e-01,-3.750527447599875663e-01,2.789595960582161638e+00,2.789595960582161638e+00,-2.789595960582153200e+00,-2.789595960582153200e+00,4.184393940873236239e+00,4.184393940873236239e+00
-2.081107772523907329e+00,-2.081107772523907329e+00,-1.060484881065885343e+00,-1.060484881065885343e+00,8.053291582013800687e-01,-7.654671685935164893e-01,-2.481758972261980944e-01,-2.481758972261980944e-01,2.481758972261997043e-01,2.481758972261997043e-01,-3.722638458392979466e-01,-3.722638458392979466e-01,2.784473499520398132e+00,2.784473499520398132e+00,-2.784473499520389694e+00,-2.784473499520389694e+00,4.176710249280580989e+00,4.176710249280580989e+00
-2.081272714281532377e+00,-2.081272714281532377e+00,-1.060319939308260073e+00,-1.060319939308260073e+00,8.050817455649420529e-01,-7.657145812299545051e-01,-2.463200682556289378e-01,-2.463200682556289378e-01,2.463200682556305476e-01,2.463200682556305476e-01,-3.694801023834424214e-01,-3.694801023834424214e-01,2.779291886216387120e+00,2.779291886216387120e+00,-2.779291886216381791e+00,-2.779291886216381791e+00,4.168937829324563360e+00,4.168937829324563360e+00
-2.081436419151882600e+00,-2.081436419151882600e+00,-1.060156234437909628e+00,-1.060156234437909628e+00,8.048361882594168293e-01,-7.659601385354797287e-01,-2.444677157600812500e-01,-2.444677157600812500e-01,2.444677157600828876e-01,2.444677157600828876e-01,-3.667015736401244563e-01,-3.667015736401244563e-01,2.774051008745354707e+00,2.774051008745354707e+00,-2.774051008745349822e+00,-2.774051008745349822e+00,4.161076513118024067e+00,4.161076513118024067e+00
-2.081598889467346503e+00,-2.081598889467346503e+00,-1.059993764122445725e+00,-1.059993764122445725e+00,8.045924827862203088e-01,-7.662038440086762492e-01,-2.426188793126964338e-01,-2.426188793126964338e-01,2.426188793126962950e-01,2.426188793126962950e-01,-3.639283189690445397e-01,-3.639283189690445397e-01,2.768750755182524781e+00,2.768750755182524781e+00,-2.768750755182519896e+00,-2.768750755182519896e+00,4.153126132773786061e+00,4.153126132773786061e+00
