3.103868131657069318e-01,-1.777720868905367624e+00,-1.570796326794896558e+00,-1.363871784684425270e+00,1.570796326794896558e+00,-3.103868131657069318e-01,1.435423316822157958e+00,-9.569488778814383423e-01,0.000000000000000000e+00,9.569488778814387864e-01,0.000000000000000000e+00,-1.435423316822157958e+00,1.311325884040584810e+00,-8.742172560270553561e-01,0.000000000000000000e+00,8.742172560270606851e-01,0.000000000000000000e+00,-1.311325884040584810e+00
3.113446911080953727e-01,-1.778359454200293399e+00,-1.570796326794896558e+00,-1.363233199389499717e+00,1.570796326794896558e+00,-3.113446911080953727e-01,1.436293072655768555e+00,-9.575287151038445188e-01,0.000000000000000000e+00,9.575287151038458511e-01,0.000000000000000000e+00,-1.436293072655768555e+00,1.296199754702371365e+00,-8.641331698015797258e-01,0.000000000000000000e+00,8.641331698015868312e-01,0.000000000000000000e+00,-1.296199754702371365e+00
3.123031459076309191e-01,-1.778998424066650319e+00,-1.570796326794896558e+00,-1.362594229523142575e+00,1.570796326794896558e+00,-3.123031459076309191e-01,1.437152732990632842e+00,-9.581018219937553759e-01,0.000000000000000000e+00,9.581018219937558200e-01,0.000000000000000000e+00,-1.437152732990632842e+00,1.281059606786413951e+00,-8.540397378576081167e-01,0.000000000000000000e+00,8.540397378576081167e-01,0.000000000000000000e+00,-1.281059606786413951e+00
3.132621708263843563e-01,-1.779637774012486018e+00,-1.570796326794896558e+00,-1.361954879577306876e+00,1.570796326794896558e+00,-3.132621708263843563e-01,1.438002288530801032e+00,-9.586681923538673544e-01,0.000000000000000000e+00,9.586681923538686867e-01,0.000000000000000000e+00,-1.438002288530801032e+00,1.265905608179856756e+00,-8.439370721199015435e-01,0.000000000000000000e+00,8.439370721199050962e-01,0.000000000000000000e+00,-1.265905608179856756e+00
3.142217591202621230e-01,-1.780277499541737862e+00,-1.570796326794896558e+00,-1.361315154048055032e+00,1.570796326794896558e+00,-3.142217591202621230e-01,1.438841730092318638e+00,-9.592278200615451667e-01,0.000000000000000000e+00,9.592278200615460548e-01,0.000000000000000000e+00,-1.438841730092318638e+00,1.250737926769861730e+00,-8.338252845132387847e-01,0.000000000000000000e+00,8.338252845132441138e-01,0.000000000000000000e+00,-1.250737926769861730e+00
3.151819040390815840e-01,-1.780917596154284244e+00,-1.570796326794896558e+00,-1.360675057435508872e+00,1.570796326794896558e+00,-3.151819040390815840e-01,1.439671048603228698e+00,-9.597806990688191320e-01,0.000000000000000000e+00,9.597806990688195761e-01,0.000000000000000000e+00,-1.439671048603228698e+00,1.235556730443594375e+00,-8.237044869623932897e-01,0.000000000000000000e+00,8.237044869623986187e-01,0.000000000000000000e+00,-1.235556730443594375e+00
3.161425988266451936e-01,-1.781558059345993206e+00,-1.570796326794896558e+00,-1.360034594243799688e+00,1.570796326794896558e+00,-3.161425988266451936e-01,1.440490235103577987e+00,-9.603268234023847327e-01,0.000000000000000000e+00,9.603268234023856209e-01,0.000000000000000000e+00,-1.440490235103577987e+00,1.220362187088209538e+00,-8.135747913921385077e-01,0.000000000000000000e+00,8.135747913921402841e-01,0.000000000000000000e+00,-1.220362187088209538e+00
3.171038367208158792e-01,-1.782198884608773737e+00,-1.570796326794896558e+00,-1.359393768981019157e+00,1.570796326794896558e+00,-3.171038367208158792e-01,1.441299280745409472e+00,-9.608661871636061669e-01,0.000000000000000000e+00,9.608661871636070551e-01,0.000000000000000000e+00,-1.441299280745409472e+00,1.205154464590865615e+00,-8.034363097272407828e-01,0.000000000000000000e+00,8.034363097272443355e-01,0.000000000000000000e+00,-1.205154464590865615e+00
3.180656109535908715e-01,-1.782840067430623510e+00,-1.570796326794896558e+00,-1.358752586159169162e+00,1.570796326794896558e+00,-3.180656109535908715e-01,1.442098176792767639e+00,-9.613987845285114631e-01,0.000000000000000000e+00,9.613987845285123512e-01,0.000000000000000000e+00,-1.442098176792767639e+00,1.189933730838721004e+00,-7.932891538924824459e-01,0.000000000000000000e+00,7.932891538924806696e-01,0.000000000000000000e+00,-1.189933730838721004e+00
3.190279147511770330e-01,-1.783481603295681062e+00,-1.570796326794896558e+00,-1.358111050294111832e+00,1.570796326794896558e+00,-3.190279147511770330e-01,1.442886914621697159e+00,-9.619246097477978097e-01,0.000000000000000000e+00,9.619246097477986979e-01,0.000000000000000000e+00,-1.442886914621697159e+00,1.174700153718937656e+00,-7.831334358126227357e-01,0.000000000000000000e+00,7.831334358126245121e-01,0.000000000000000000e+00,-1.174700153718937656e+00
3.199907413340659645e-01,-1.784123487684273757e+00,-1.570796326794896558e+00,-1.357469165905519137e+00,1.570796326794896558e+00,-3.199907413340659645e-01,1.443665485720237562e+00,-9.624436571468253376e-01,0.000000000000000000e+00,9.624436571468257817e-01,0.000000000000000000e+00,-1.443665485720237562e+00,1.159453901118666863e+00,-7.729692674124422069e-01,0.000000000000000000e+00,7.729692674124457596e-01,0.000000000000000000e+00,-1.159453901118666863e+00
3.209540839171071136e-01,-1.784765716072967745e+00,-1.570796326794896558e+00,-1.356826937516825149e+00,1.570796326794896558e+00,-3.209540839171071136e-01,1.444433881688434340e+00,-9.629559211256224494e-01,0.000000000000000000e+00,9.629559211256233375e-01,0.000000000000000000e+00,-1.444433881688434340e+00,1.144195140925077681e+00,-7.627967606167160852e-01,0.000000000000000000e+00,7.627967606167178616e-01,0.000000000000000000e+00,-1.144195140925077681e+00
3.219179357095846572e-01,-1.785408283934619478e+00,-1.570796326794896558e+00,-1.356184369655173416e+00,1.570796326794896558e+00,-3.219179357095846572e-01,1.445192094238326508e+00,-9.634613961588844866e-01,0.000000000000000000e+00,9.634613961588849307e-01,0.000000000000000000e+00,-1.445192094238326508e+00,1.128924041025321401e+00,-7.526160273502124909e-01,0.000000000000000000e+00,7.526160273502142672e-01,0.000000000000000000e+00,-1.128924041025321401e+00
3.228822899152907211e-01,-1.786051186738423668e+00,-1.570796326794896558e+00,-1.355541466851369226e+00,1.570796326794896558e+00,-3.228822899152907211e-01,1.445940115193955933e+00,-9.639600767959706218e-01,0.000000000000000000e+00,9.639600767959710659e-01,0.000000000000000000e+00,-1.445940115193955933e+00,1.113640769306559974e+00,-7.424271795377048733e-01,0.000000000000000000e+00,7.424271795377066496e-01,0.000000000000000000e+00,-1.113640769306559974e+00
3.238471397326005419e-01,-1.786694419949963475e+00,-1.570796326794896558e+00,-1.354898233639829419e+00,1.570796326794896558e+00,-3.238471397326005419e-01,1.446677936491363337e+00,-9.644519576609091871e-01,0.000000000000000000e+00,9.644519576609096312e-01,0.000000000000000000e+00,-1.446677936491363337e+00,1.098345493655948246e+00,-7.322303291039649054e-01,0.000000000000000000e+00,7.322303291039631290e-01,0.000000000000000000e+00,-1.098345493655948246e+00
3.248124783545468519e-01,-1.787337979031261126e+00,-1.570796326794896558e+00,-1.354254674558531990e+00,1.570796326794896558e+00,-3.248124783545468519e-01,1.447405550178588740e+00,-9.649370334523919013e-01,0.000000000000000000e+00,9.649370334523927895e-01,0.000000000000000000e+00,-1.447405550178588740e+00,1.083038381960651719e+00,-7.220255879737607074e-01,0.000000000000000000e+00,7.220255879737678129e-01,0.000000000000000000e+00,-1.083038381960651719e+00
3.257782989688953190e-01,-1.787981859440826771e+00,-1.570796326794896558e+00,-1.353610794148966345e+00,1.570796326794896558e+00,-3.257782989688953190e-01,1.448122948415671019e+00,-9.654152989437800869e-01,0.000000000000000000e+00,9.654152989437809751e-01,0.000000000000000000e+00,-1.448122948415671019e+00,1.067719602107818133e+00,-7.118130680718763870e-01,0.000000000000000000e+00,7.118130680718763870e-01,0.000000000000000000e+00,-1.067719602107818133e+00
3.267445947582185983e-01,-1.788626056633708883e+00,-1.570796326794896558e+00,-1.352966596956084011e+00,1.570796326794896558e+00,-3.267445947582185983e-01,1.448830123474647458e+00,-9.658867489830980091e-01,0.000000000000000000e+00,9.658867489830988973e-01,0.000000000000000000e+00,-1.448830123474647458e+00,1.052389321984616544e+00,-7.015928813230765115e-01,0.000000000000000000e+00,7.015928813230782879e-01,0.000000000000000000e+00,-1.052389321984616544e+00
3.277113588999716054e-01,-1.789270566061543999e+00,-1.570796326794896558e+00,-1.352322087528248673e+00,1.570796326794896558e+00,-3.277113588999716054e-01,1.449527067739558195e+00,-9.663513784930390926e-01,0.000000000000000000e+00,9.663513784930390926e-01,0.000000000000000000e+00,-1.449527067739558195e+00,1.037047709478205348e+00,-6.913651396521309778e-01,0.000000000000000000e+00,6.913651396521345305e-01,0.000000000000000000e+00,-1.037047709478205348e+00
3.286785845665655126e-01,-1.789915383172606678e+00,-1.570796326794896558e+00,-1.351677270417186216e+00,1.570796326794896558e+00,-3.286785845665655126e-01,1.450213773706440445e+00,-9.668091824709605930e-01,0.000000000000000000e+00,9.668091824709605930e-01,0.000000000000000000e+00,-1.450213773706440445e+00,1.021694932475732287e+00,-6.811299549838185641e-01,0.000000000000000000e+00,6.811299549838203404e-01,0.000000000000000000e+00,-1.021694932475732287e+00
3.296462649254429111e-01,-1.790560503411858351e+00,-1.570796326794896558e+00,-1.351032150177934543e+00,1.570796326794896558e+00,-3.296462649254429111e-01,1.450890233983330724e+00,-9.672601559888871492e-01,0.000000000000000000e+00,9.672601559888880374e-01,0.000000000000000000e+00,-1.450890233983330724e+00,1.006331158864366415e+00,-6.708874392429091671e-01,0.000000000000000000e+00,6.708874392429144962e-01,0.000000000000000000e+00,-1.006331158864366415e+00
3.306143931391529733e-01,-1.791205922220998392e+00,-1.570796326794896558e+00,-1.350386731368794502e+00,1.570796326794896558e+00,-3.306143931391529733e-01,1.451556441290266619e+00,-9.677042941935107834e-01,0.000000000000000000e+00,9.677042941935116716e-01,0.000000000000000000e+00,-1.451556441290266619e+00,9.909565565312696833e-01,-6.606377043541744598e-01,0.000000000000000000e+00,6.606377043541780125e-01,0.000000000000000000e+00,-9.909565565312696833e-01
3.315829623654251157e-01,-1.791851635038513191e+00,-1.570796326794896558e+00,-1.349741018551279703e+00,1.570796326794896558e+00,-3.315829623654251157e-01,1.452212388459281911e+00,-9.681415923061877926e-01,0.000000000000000000e+00,9.681415923061886808e-01,0.000000000000000000e+00,-1.452212388459281911e+00,9.755712933635898310e-01,-6.503808622423914443e-01,0.000000000000000000e+00,6.503808622423932206e-01,0.000000000000000000e+00,-9.755712933635898310e-01
3.325519657572444943e-01,-1.792497637299726332e+00,-1.570796326794896558e+00,-1.349095016290066784e+00,1.570796326794896558e+00,-3.325519657572444943e-01,1.452858068434415006e+00,-9.685720456229427455e-01,0.000000000000000000e+00,9.685720456229431896e-01,0.000000000000000000e+00,-1.452858068434415006e+00,9.601755372484852558e-01,-6.401170248323246881e-01,0.000000000000000000e+00,6.401170248323282408e-01,0.000000000000000000e+00,-9.601755372484852558e-01
3.335213964629267780e-01,-1.793143924436847669e+00,-1.570796326794896558e+00,-1.348448729152945447e+00,1.570796326794896558e+00,-3.335213964629267780e-01,1.453493474271697838e+00,-9.689956495144649296e-01,0.000000000000000000e+00,9.689956495144658177e-01,0.000000000000000000e+00,-1.453493474271697838e+00,9.447694560731321189e-01,-6.298463040487511932e-01,0.000000000000000000e+00,6.298463040487547460e-01,0.000000000000000000e+00,-9.447694560731321189e-01
3.344912476261922007e-01,-1.793790491879024618e+00,-1.570796326794896558e+00,-1.347802161710768498e+00,1.570796326794896558e+00,-3.344912476261922007e-01,1.454118599139164747e+00,-9.694123994261096833e-01,0.000000000000000000e+00,9.694123994261105715e-01,0.000000000000000000e+00,-1.454118599139164747e+00,9.293532177246746073e-01,-6.195688118164461855e-01,0.000000000000000000e+00,6.195688118164479619e-01,0.000000000000000000e+00,-9.293532177246746073e-01
3.354615123862405568e-01,-1.794437335052390114e+00,-1.570796326794896558e+00,-1.347155318537403001e+00,1.570796326794896558e+00,-3.354615123862405568e-01,1.454733436316851591e+00,-9.698222908779015050e-01,0.000000000000000000e+00,9.698222908779019491e-01,0.000000000000000000e+00,-1.454733436316851591e+00,9.139269900902675658e-01,-6.092846600601742324e-01,0.000000000000000000e+00,6.092846600601813378e-01,0.000000000000000000e+00,-9.139269900902675658e-01
3.364321838778264739e-01,-1.795084449380114133e+00,-1.570796326794896558e+00,-1.346508204209678983e+00,1.570796326794896558e+00,-3.364321838778264739e-01,1.455337979196791309e+00,-9.702253194645273915e-01,0.000000000000000000e+00,9.702253194645278356e-01,0.000000000000000000e+00,-1.455337979196791309e+00,8.984909410570764976e-01,-5.989939607047176651e-01,0.000000000000000000e+00,5.989939607047194414e-01,0.000000000000000000e+00,-8.984909410570764976e-01
3.374032552313335209e-01,-1.795731830282452091e+00,-1.570796326794896558e+00,-1.345860823307340803e+00,1.570796326794896558e+00,-3.374032552313335209e-01,1.455932221283013028e+00,-9.706214808553421669e-01,0.000000000000000000e+00,9.706214808553430551e-01,0.000000000000000000e+00,-1.455932221283013028e+00,8.830452385122704584e-01,-5.886968256748446038e-01,0.000000000000000000e+00,5.886968256748446038e-01,0.000000000000000000e+00,-8.830452385122704584e-01
3.383747195728490365e-01,-1.796379473176795916e+00,-1.570796326794896558e+00,-1.345213180412997200e+00,1.570796326794896558e+00,-3.383747195728490365e-01,1.456516156191554501e+00,-9.710107707943698152e-01,0.000000000000000000e+00,9.710107707943702593e-01,0.000000000000000000e+00,-1.456516156191554501e+00,8.675900503429865296e-01,-5.783933668953196161e-01,0.000000000000000000e+00,5.783933668953213925e-01,0.000000000000000000e+00,-8.675900503429865296e-01
3.393465700242389582e-01,-1.797027373477722456e+00,-1.570796326794896558e+00,-1.344565280112070660e+00,1.570796326794896558e+00,-3.393465700242389582e-01,1.457089777650441675e+00,-9.713931851002941542e-01,0.000000000000000000e+00,9.713931851002950424e-01,0.000000000000000000e+00,-1.457089777650441675e+00,8.521255444363973197e-01,-5.680836962909285859e-01,0.000000000000000000e+00,5.680836962909285859e-01,0.000000000000000000e+00,-8.521255444363973197e-01
3.403187997032224299e-01,-1.797675526597044771e+00,-1.570796326794896558e+00,-1.343917126992748123e+00,1.570796326794896558e+00,-3.403187997032224299e-01,1.457653079499707793e+00,-9.717687196664717142e-01,0.000000000000000000e+00,9.717687196664726024e-01,0.000000000000000000e+00,-1.457653079499707793e+00,8.366518886796541210e-01,-5.577679257864378570e-01,0.000000000000000000e+00,5.577679257864360807e-01,0.000000000000000000e+00,-8.366518886796541210e-01
3.412914017234466857e-01,-1.798323927943860756e+00,-1.570796326794896558e+00,-1.343268725645931916e+00,1.570796326794896558e+00,-3.412914017234466857e-01,1.458206055691382730e+00,-9.721373704609219679e-01,0.000000000000000000e+00,9.721373704609224120e-01,0.000000000000000000e+00,-1.458206055691382730e+00,8.211692509599295420e-01,-5.474461673066173262e-01,0.000000000000000000e+00,5.474461673066208789e-01,0.000000000000000000e+00,-8.211692509599295420e-01
3.422643691945613242e-01,-1.798972572924603996e+00,-1.570796326794896558e+00,-1.342620080665188897e+00,1.570796326794896558e+00,-3.422643691945613242e-01,1.458748700289497435e+00,-9.724991335263317715e-01,0.000000000000000000e+00,9.724991335263317715e-01,0.000000000000000000e+00,-1.458748700289497435e+00,8.056777991643642167e-01,-5.371185327762422190e-01,0.000000000000000000e+00,5.371185327762439954e-01,0.000000000000000000e+00,-8.056777991643642167e-01
3.432376952222938038e-01,-1.799621456943092390e+00,-1.570796326794896558e+00,-1.341971196646700726e+00,1.570796326794896558e+00,-3.432376952222938038e-01,1.459281007470079494e+00,-9.728540049800527001e-01,0.000000000000000000e+00,9.728540049800540324e-01,0.000000000000000000e+00,-1.459281007470079494e+00,7.901777011801272010e-01,-5.267851341200842086e-01,0.000000000000000000e+00,5.267851341200842086e-01,0.000000000000000000e+00,-7.901777011801272010e-01
3.442113729085233831e-01,-1.800270575400578554e+00,-1.570796326794896558e+00,-1.341322078189214118e+00,1.570796326794896558e+00,-3.442113729085233831e-01,1.459802971521158899e+00,-9.732019810141059324e-01,0.000000000000000000e+00,9.732019810141063765e-01,0.000000000000000000e+00,-1.459802971521158899e+00,7.746691248943768926e-01,-5.164460832629149678e-01,0.000000000000000000e+00,5.164460832629185205e-01,0.000000000000000000e+00,-7.746691248943768926e-01
3.451853953513562279e-01,-1.800919923695800673e+00,-1.570796326794896558e+00,-1.340672729893992443e+00,1.570796326794896558e+00,-3.451853953513562279e-01,1.460314586842762274e+00,-9.735430578951747016e-01,0.000000000000000000e+00,9.735430578951751457e-01,0.000000000000000000e+00,-1.460314586842762274e+00,7.591522381942681363e-01,-5.061014921295114988e-01,0.000000000000000000e+00,5.061014921295132751e-01,0.000000000000000000e+00,-7.591522381942681363e-01
3.461597556452000735e-01,-1.801569497225029792e+00,-1.570796326794896558e+00,-1.340023156364763102e+00,1.570796326794896558e+00,-3.461597556452000735e-01,1.460815847946918211e+00,-9.738772319646114006e-01,0.000000000000000000e+00,9.738772319646127329e-01,0.000000000000000000e+00,-1.460815847946918211e+00,7.436272089669628826e-01,-4.957514726446419218e-01,0.000000000000000000e+00,4.957514726446436981e-01,0.000000000000000000e+00,-7.436272089669628826e-01
3.471344468808389983e-01,-1.802219291382122446e+00,-1.570796326794896558e+00,-1.339373362207670448e+00,1.570796326794896558e+00,-3.471344468808389983e-01,1.461306749457652820e+00,-9.742044996384349176e-01,0.000000000000000000e+00,9.742044996384353617e-01,0.000000000000000000e+00,-1.461306749457652820e+00,7.280942050996230819e-01,-4.853961367330814625e-01,0.000000000000000000e+00,4.853961367330832388e-01,0.000000000000000000e+00,-7.280942050996230819e-01
3.481094621455080862e-01,-1.802869301558568393e+00,-1.570796326794896558e+00,-1.338723352031224501e+00,1.570796326794896558e+00,-3.481094621455080862e-01,1.461787286110992845e+00,-9.745248574073288594e-01,0.000000000000000000e+00,9.745248574073288594e-01,0.000000000000000000e+00,-1.461787286110992845e+00,7.125533944793964736e-01,-4.750355963195982412e-01,0.000000000000000000e+00,4.750355963196000175e-01,0.000000000000000000e+00,-7.125533944793964736e-01
3.490847945229678673e-01,-1.803519523143541692e+00,-1.570796326794896558e+00,-1.338073130446251202e+00,1.570796326794896558e+00,-3.490847945229678673e-01,1.462257452754963882e+00,-9.748383018366428843e-01,0.000000000000000000e+00,9.748383018366428843e-01,0.000000000000000000e+00,-1.462257452754963882e+00,6.970049449934556662e-01,-4.646699633289710363e-01,0.000000000000000000e+00,4.646699633289728126e-01,0.000000000000000000e+00,-6.970049449934556662e-01
3.500604370935793686e-01,-1.804169951523949322e+00,-1.570796326794896558e+00,-1.337422702065843350e+00,1.570796326794896558e+00,-3.500604370935793686e-01,1.462717244349591716e+00,-9.751448295663944776e-01,0.000000000000000000e+00,9.751448295663953658e-01,0.000000000000000000e+00,-1.462717244349591716e+00,6.814490245289555048e-01,-4.542993496859644154e-01,0.000000000000000000e+00,4.542993496859697444e-01,0.000000000000000000e+00,-6.814490245289555048e-01
3.510363829343791653e-01,-1.804820582084482705e+00,-1.570796326794896558e+00,-1.336772071505310411e+00,1.570796326794896558e+00,-3.510363829343791653e-01,1.463166655966900986e+00,-9.754444373112667321e-01,0.000000000000000000e+00,9.754444373112676203e-01,0.000000000000000000e+00,-1.463166655966900986e+00,6.658858009730472816e-01,-4.439238673153571568e-01,0.000000000000000000e+00,4.439238673153642623e-01,0.000000000000000000e+00,-6.658858009730472816e-01
3.520126251191529887e-01,-1.805471410207664995e+00,-1.570796326794896558e+00,-1.336121243382127899e+00,1.570796326794896558e+00,-3.520126251191529887e-01,1.463605682790916074e+00,-9.757371218606105678e-01,0.000000000000000000e+00,9.757371218606114560e-01,0.000000000000000000e+00,-1.463605682790916074e+00,6.503154422128822887e-01,-4.335436281419191573e-01,0.000000000000000000e+00,4.335436281419244864e-01,0.000000000000000000e+00,-6.503154422128822887e-01
3.529891567185117762e-01,-1.806122431273904372e+00,-1.570796326794896558e+00,-1.335470222315888744e+00,1.570796326794896558e+00,-3.529891567185117762e-01,1.464034320117660215e+00,-9.760228800784398473e-01,0.000000000000000000e+00,9.760228800784407355e-01,0.000000000000000000e+00,-1.464034320117660215e+00,6.347381161356402401e-01,-4.231587440904238662e-01,0.000000000000000000e+00,4.231587440904274189e-01,0.000000000000000000e+00,-6.347381161356402401e-01
3.539659707999652793e-01,-1.806773640661540004e+00,-1.570796326794896558e+00,-1.334819012928253112e+00,1.570796326794896558e+00,-3.539659707999652793e-01,1.464452563355155057e+00,-9.763017089034367046e-01,0.000000000000000000e+00,9.763017089034371487e-01,0.000000000000000000e+00,-1.464452563355155057e+00,6.191539906284724282e-01,-4.127693270856465091e-01,0.000000000000000000e+00,4.127693270856482854e-01,0.000000000000000000e+00,-6.191539906284724282e-01
3.549430604279976698e-01,-1.807425033746894893e+00,-1.570796326794896558e+00,-1.334167619842898000e+00,1.570796326794896558e+00,-3.549430604279976698e-01,1.464860408023425098e+00,-9.765736053489497692e-01,0.000000000000000000e+00,9.765736053489506574e-01,0.000000000000000000e+00,-1.464860408023425098e+00,6.035632335785336977e-01,-4.023754890523552064e-01,0.000000000000000000e+00,4.023754890523569827e-01,0.000000000000000000e+00,-6.035632335785336977e-01
3.559204186641413137e-01,-1.808076605904323841e+00,-1.570796326794896558e+00,-1.333516047685468831e+00,1.570796326794896558e+00,-3.559204186641413137e-01,1.465257849754491470e+00,-9.768385665029946097e-01,0.000000000000000000e+00,9.768385665029950538e-01,0.000000000000000000e+00,-1.465257849754491470e+00,5.879660128729824464e-01,-3.919773419153234073e-01,0.000000000000000000e+00,3.919773419153251837e-01,0.000000000000000000e+00,-5.879660128729824464e-01
3.568980385670526556e-01,-1.808728352506264736e+00,-1.570796326794896558e+00,-1.332864301083528158e+00,1.570796326794896558e+00,-3.568980385670526556e-01,1.465644884292374606e+00,-9.770965895282497371e-01,0.000000000000000000e+00,9.770965895282510694e-01,0.000000000000000000e+00,-1.465644884292374606e+00,5.723624963989841774e-01,-3.815749975993210086e-01,0.000000000000000000e+00,3.815749975993227849e-01,0.000000000000000000e+00,-5.723624963989841774e-01
3.578759131925855486e-01,-1.809380268923286739e+00,-1.570796326794896558e+00,-1.332212384666506155e+00,1.570796326794896558e+00,-3.578759131925855486e-01,1.466021507493097786e+00,-9.773476716620654869e-01,0.000000000000000000e+00,9.773476716620659310e-01,0.000000000000000000e+00,-1.466021507493097786e+00,5.567528520436866302e-01,-3.711685680291250122e-01,0.000000000000000000e+00,3.711685680291285649e-01,0.000000000000000000e+00,-5.567528520436866302e-01
3.588540355938671933e-01,-1.810032350524141354e+00,-1.570796326794896558e+00,-1.331560303065651762e+00,1.570796326794896558e+00,-3.588540355938671933e-01,1.466387715324677821e+00,-9.775918102164520285e-01,0.000000000000000000e+00,9.775918102164524726e-01,0.000000000000000000e+00,-1.466387715324677821e+00,5.411372476942659659e-01,-3.607581651295070913e-01,0.000000000000000000e+00,3.607581651295106440e-01,0.000000000000000000e+00,-5.411372476942659659e-01
3.598323988213724123e-01,-1.810684592675811500e+00,-1.570796326794896558e+00,-1.330908060913981616e+00,1.570796326794896558e+00,-3.598323988213724123e-01,1.466743503867138365e+00,-9.778290025780917993e-01,0.000000000000000000e+00,9.778290025780926875e-01,0.000000000000000000e+00,-1.466743503867138365e+00,5.255158512378628188e-01,-3.503439008252389186e-01,0.000000000000000000e+00,3.503439008252389186e-01,0.000000000000000000e+00,-5.255158512378628188e-01
3.608109959229981456e-01,-1.811336990743561914e+00,-1.570796326794896558e+00,-1.330255662846230980e+00,1.570796326794896558e+00,-3.608109959229981456e-01,1.467088869312494381e+00,-9.780592462083301797e-01,0.000000000000000000e+00,9.780592462083301797e-01,0.000000000000000000e+00,-1.467088869312494381e+00,5.098888305616426919e-01,-3.399258870410903910e-01,0.000000000000000000e+00,3.399258870410921674e-01,0.000000000000000000e+00,-5.098888305616426919e-01
3.617898199441383911e-01,-1.811989540090988671e+00,-1.570796326794896558e+00,-1.329603113498804223e+00,1.570796326794896558e+00,-3.617898199441383911e-01,1.467423807964766791e+00,-9.782825386431777126e-01,0.000000000000000000e+00,9.782825386431781567e-01,0.000000000000000000e+00,-1.467423807964766791e+00,4.942563535527639829e-01,-3.295042357018402868e-01,0.000000000000000000e+00,3.295042357018420631e-01,0.000000000000000000e+00,-4.942563535527639829e-01
3.627688639277586446e-01,-1.812642236080068914e+00,-1.570796326794896558e+00,-1.328950417509723980e+00,1.570796326794896558e+00,-3.627688639277586446e-01,1.467748316239973150e+00,-9.784988774933154332e-01,0.000000000000000000e+00,9.784988774933163214e-01,0.000000000000000000e+00,-1.467748316239973150e+00,4.786185880983886420e-01,-3.190790587322549499e-01,0.000000000000000000e+00,3.190790587322549499e-01,0.000000000000000000e+00,-4.786185880983886420e-01
3.637481209144711736e-01,-1.813295074071210600e+00,-1.570796326794896558e+00,-1.328297579518582294e+00,1.570796326794896558e+00,-3.637481209144711736e-01,1.468062390666130312e+00,-9.787082604440868749e-01,0.000000000000000000e+00,9.787082604440882072e-01,0.000000000000000000e+00,-1.468062390666130312e+00,4.629757020856679617e-01,-3.086504680571096060e-01,0.000000000000000000e+00,3.086504680571113823e-01,0.000000000000000000e+00,-4.629757020856679617e-01
3.647275839426094013e-01,-1.813948049423302677e+00,-1.570796326794896558e+00,-1.327644604166490216e+00,1.570796326794896558e+00,-3.647275839426094013e-01,1.468366027883256208e+00,-9.789106852555038429e-01,0.000000000000000000e+00,9.789106852555047311e-01,0.000000000000000000e+00,-1.468366027883256208e+00,4.473278634017638922e-01,-2.982185756011741518e-01,0.000000000000000000e+00,2.982185756011759281e-01,0.000000000000000000e+00,-4.473278634017638922e-01
3.657072460483025145e-01,-1.814601157493764827e+00,-1.570796326794896558e+00,-1.326991496096028289e+00,1.570796326794896558e+00,-3.657072460483025145e-01,1.468659224643366290e+00,-9.791061497622437493e-01,0.000000000000000000e+00,9.791061497622446375e-01,0.000000000000000000e+00,-1.468659224643366290e+00,4.316752399338419366e-01,-2.877834932892273656e-01,0.000000000000000000e+00,2.877834932892273656e-01,0.000000000000000000e+00,-4.316752399338419366e-01
3.666871002655499590e-01,-1.815254393638596309e+00,-1.570796326794896558e+00,-1.326338259951196585e+00,1.570796326794896558e+00,-3.666871002655499590e-01,1.468941977810476196e+00,-9.792946518736500572e-01,0.000000000000000000e+00,9.792946518736513895e-01,0.000000000000000000e+00,-1.468941977810476196e+00,4.160179995690533872e-01,-2.773453330460355915e-01,0.000000000000000000e+00,2.773453330460391442e-01,0.000000000000000000e+00,-4.160179995690533872e-01
3.676671396262971570e-01,-1.815907753212427922e+00,-1.570796326794896558e+00,-1.325684900377364972e+00,1.570796326794896558e+00,-3.676671396262971570e-01,1.469214284360599088e+00,-9.794761895737331692e-01,0.000000000000000000e+00,9.794761895737345014e-01,0.000000000000000000e+00,-1.469214284360599088e+00,4.003563101945601943e-01,-2.669042067963758313e-01,0.000000000000000000e+00,2.669042067963758313e-01,0.000000000000000000e+00,-4.003563101945601943e-01
3.686473571605090038e-01,-1.816561231568569079e+00,-1.570796326794896558e+00,-1.325031422021223815e+00,1.570796326794896558e+00,-3.686473571605090038e-01,1.469476141381755419e+00,-9.796507609211699830e-01,0.000000000000000000e+00,9.796507609211708711e-01,0.000000000000000000e+00,-1.469476141381755419e+00,3.846903396975207556e-01,-2.564602264650126529e-01,0.000000000000000000e+00,2.564602264650144292e-01,0.000000000000000000e+00,-3.846903396975207556e-01
3.696277458962454743e-01,-1.817214824059059985e+00,-1.570796326794896558e+00,-1.324377829530732908e+00,1.570796326794896558e+00,-3.696277458962454743e-01,1.469727546073953839e+00,-9.798183640493030033e-01,0.000000000000000000e+00,9.798183640493038915e-01,0.000000000000000000e+00,-1.469727546073953839e+00,3.690202559650899161e-01,-2.460135039767248344e-01,0.000000000000000000e+00,2.460135039767283871e-01,0.000000000000000000e+00,-3.690202559650899161e-01
